10725000,0.9045493844789276
10726000,0.9045886659578282
10727000,0.9046279474367288
10728000,0.9046672289156293
10729000,0.9047065103945299
10730000,0.9047457918734304
10731000,0.9047850733523309
10732000,0.9048243548312315
10733000,0.9048636363101321
10734000,0.9049029177890326
10735000,0.9049421992679332
10736000,0.9049814807468337
10737000,0.9050207622257342
10738000,0.9050600437046348
10739000,0.9050993251835353
10740000,0.905138606662436
10741000,0.9051778881413365
10742000,0.905217169620237
10743000,0.9052564510991375
10744000,0.9052957325780381
10745000,0.9053350140569386
10746000,0.9053742955358391
10747000,0.9054135770147397
10748000,0.9054528584936403
10749000,0.9054921399725409
10750000,0.9055314214514414
10751000,0.9055707029303419
10752000,0.9056099844092425
10753000,0.905649265888143
10754000,0.9056885473670435
10755000,0.9057278288459442
10756000,0.9057671103248447
10757000,0.9058063918037452
10758000,0.9058456732826458
10759000,0.9058849547615463
10760000,0.9059242362404468
10761000,0.9059635177193475
10762000,0.906002799198248
10763000,0.9060420806771485
10764000,0.9060813621560491
10765000,0.9061206436349496
10766000,0.9061599251138501
10767000,0.9061992065927508
10768000,0.9062384880716513
10769000,0.9062777695505518
10770000,0.9063170510294524
10771000,0.9063563325083529
10772000,0.9063956139872534
10773000,0.9064348954661541
10774000,0.9064741769450546
10775000,0.9065134584239551
10776000,0.9065527399028557
10777000,0.9065920213817562
10778000,0.9066313028606567
10779000,0.9066705843395573
10780000,0.9067098658184578
10781000,0.9067491472973584
10782000,0.906788428776259
10783000,0.9068277102551595
10784000,0.90686699173406
10785000,0.9069062732129606
10786000,0.9069455546918611
10787000,0.9069848361707616
10788000,0.9070241176496622
10789000,0.9070633991285628
10790000,0.9071026806074634
10791000,0.9071419620863639
10792000,0.9071812435652644
10793000,0.907220525044165
10794000,0.9072598065230655
10795000,0.9072990880019661
10796000,0.9073383694808667
10797000,0.9073776509597672
10798000,0.9074169324386677
10799000,0.9074562139175683
10800000,0.9074954953964689
10801000,0.9075347768753694
10802000,0.90757405835427
10803000,0.9076133398331705
10804000,0.907652621312071
10805000,0.9076919027909716
10806000,0.9077311842698722
10807000,0.9077704657487727
10808000,0.9078097472276733
10809000,0.9078490287065738
10810000,0.9078883101854743
10811000,0.9079275916643749
10812000,0.9079668731432754
10813000,0.9080061546221759
10814000,0.9080454361010766
10815000,0.9080847175799771
10816000,0.9081239990588776
10817000,0.9081632805377782
10818000,0.9082025620166787
10819000,0.9082418434955792
10820000,0.9082811249744798
10821000,0.9083204064533803
10822000,0.908359687932281
10823000,0.9083989694111815
10824000,0.908438250890082
10825000,0.9084775323689825
10826000,0.9085168138478831
10827000,0.9085560953267836
10828000,0.9085953768056841
10829000,0.9086346582845848
10830000,0.9086739397634853
10831000,0.9087132212423858
10832000,0.9087525027212864
10833000,0.9087917842001869
10834000,0.9088310656790876
10835000,0.9088703471579881
10836000,0.9089096286368886
10837000,0.9089489101157892
10838000,0.9089881915946897
10839000,0.9090274730735902
10840000,0.9090667545524909
10841000,0.9091060360313914
10842000,0.9091453175102919
10843000,0.9091845989891925
10844000,0.909223880468093
10845000,0.9092631619469935
10846000,0.9093024434258941
10847000,0.9093417249047947
10848000,0.9093810063836952
10849000,0.9094202878625958
10850000,0.9094595693414963
10851000,0.9094988508203968
10852000,0.9095381322992974
10853000,0.9095774137781979
10854000,0.9096166952570984
10855000,0.9096559767359991
10856000,0.9096952582148996
10857000,0.9097345396938001
10858000,0.9097738211727007
10859000,0.9098131026516012
10860000,0.9098523841305017
10861000,0.9098916656094023
10862000,0.9099309470883029
10863000,0.9099702285672034
10864000,0.910009510046104
10865000,0.9100487915250045
10866000,0.910088073003905
10867000,0.9101273544828056
10868000,0.9101666359617062
10869000,0.9102059174406067
10870000,0.9102451989195073
10871000,0.9102844803984078
10872000,0.9103237618773083
10873000,0.9103630433562089
10874000,0.9104023248351095
10875000,0.91044160631401
10876000,0.9104808877929106
10877000,0.9105201692718111
10878000,0.9105594507507117
10879000,0.9105987322296122
10880000,0.9106380137085128
10881000,0.9106772951874134
10882000,0.9107165766663139
10883000,0.9107558581452144
10884000,0.910795139624115
10885000,0.9108344211030155
10886000,0.910873702581916
10887000,0.9109129840608166
10888000,0.9109522655397172
10889000,0.9109915470186177
10890000,0.9110308284975183
10891000,0.9110701099764188
10892000,0.9111093914553193
10893000,0.9111486729342199
10894000,0.9111879544131204
10895000,0.9112272358920209
10896000,0.9112665173709216
10897000,0.9113057988498221
10898000,0.9113450803287226
10899000,0.9113843618076232
10900000,0.9114236432865237
10901000,0.9114629247654242
10902000,0.9115022062443249
10903000,0.9115414877232254
10904000,0.9115807692021259
10905000,0.9116200506810265
10906000,0.911659332159927
10907000,0.9116986136388275
10908000,0.9117378951177282
10909000,0.9117771765966287
10910000,0.9118164580755292
10911000,0.9118557395544298
10912000,0.9118950210333303
10913000,0.9119343025122308
10914000,0.9119735839911315
10915000,0.912012865470032
10916000,0.9120521469489326
10917000,0.9120914284278331
10918000,0.9121307099067336
10919000,0.9121699913856341
10920000,0.9122092728645348
10921000,0.9122485543434353
10922000,0.9122878358223359
10923000,0.9123271173012364
10924000,0.9123663987801369
10925000,0.9124056802590375
10926000,0.912444961737938
10927000,0.9124842432168385
10928000,0.912523524695739
10929000,0.9125628061746397
10930000,0.9126020876535402
10931000,0.9126413691324408
10932000,0.9126806506113413
10933000,0.9127199320902418
10934000,0.9127592135691424
10935000,0.9127984950480429
10936000,0.9128377765269435
10937000,0.9128770580058441
10938000,0.9129163394847446
10939000,0.9129556209636451
10940000,0.9129949024425457
10941000,0.9130341839214462
10942000,0.9130734654003468
10943000,0.9131127468792474
10944000,0.9131520283581479
10945000,0.9131913098370484
10946000,0.913230591315949
10947000,0.9132698727948495
10948000,0.9133091542737501
10949000,0.9133484357526507
10950000,0.9133877172315512
10951000,0.9134269987104517
10952000,0.9134662801893523
10953000,0.9135055616682529
10954000,0.9135448431471535
10955000,0.913584124626054
10956000,0.9136234061049545
10957000,0.913662687583855
10958000,0.9137019690627556
10959000,0.9137412505416561
10960000,0.9137805320205566
10961000,0.9138198134994573
10962000,0.9138590949783578
10963000,0.9138983764572584
10964000,0.9139376579361589
10965000,0.9139769394150594
10966000,0.91401622089396
10967000,0.9140555023728605
10968000,0.914094783851761
10969000,0.9141340653306615
10970000,0.9141733468095622
10971000,0.9142126282884627
10972000,0.9142519097673633
10973000,0.9142911912462638
10974000,0.9143304727251643
10975000,0.9143697542040649
10976000,0.9144090356829655
10977000,0.914448317161866
10978000,0.9144875986407666
10979000,0.9145268801196671
10980000,0.9145661615985676
10981000,0.9146054430774683
10982000,0.9146447245563688
10983000,0.9146840060352693
10984000,0.9147232875141699
10985000,0.9147625689930704
10986000,0.9148018504719709
10987000,0.9148411319508716
10988000,0.9148804134297721
10989000,0.9149196949086726
10990000,0.9149589763875732
10991000,0.9149982578664737
10992000,0.9150375393453742
10993000,0.9150768208242748
10994000,0.9151161023031754
10995000,0.915155383782076
10996000,0.9151946652609765
10997000,0.915233946739877
10998000,0.9152732282187775
10999000,0.9153125096976781
11000000,0.9153517911765786
11001000,0.9153910726554791
11002000,0.9154303541343798
11003000,0.9154696356132803
11004000,0.9155089170921809
11005000,0.9155481985710814
11006000,0.9155874800499819
11007000,0.9156267615288824
11008000,0.915666043007783
11009000,0.9157053244866835
11010000,0.9157446059655842
11011000,0.9157838874444847
11012000,0.9158231689233852
11013000,0.9158624504022858
11014000,0.9159017318811863
11015000,0.9159410133600869
11016000,0.9159802948389875
11017000,0.916019576317888
11018000,0.9160588577967885
11019000,0.9160981392756891
11020000,0.9161374207545896
11021000,0.9161767022334902
11022000,0.9162159837123908
11023000,0.9162552651912913
11024000,0.9162945466701918
11025000,0.9163338281490924
11026000,0.9163731096279929
11027000,0.9164123911068935
11028000,0.9164516725857941
11029000,0.9164909540646946
11030000,0.9165302355435951
11031000,0.9165695170224957
11032000,0.9166087985013962
11033000,0.9166480799802967
11034000,0.9166873614591973
11035000,0.9167266429380979
11036000,0.9167659244169984
11037000,0.916805205895899
11038000,0.9168444873747995
11039000,0.9168837688537
11040000,0.9169230503326006
11041000,0.9169623318115011
11042000,0.9170016132904016
11043000,0.9170408947693023
11044000,0.9170801762482028
11045000,0.9171194577271033
11046000,0.9171587392060039
11047000,0.9171980206849044
11048000,0.917237302163805
11049000,0.9172765836427056
11050000,0.9173158651216061
11051000,0.9173551466005067
11052000,0.9173944280794072
11053000,0.9174337095583077
11054000,0.9174729910372083
11055000,0.9175122725161089
11056000,0.9175515539950094
11057000,0.91759083547391
11058000,0.9176301169528105
11059000,0.917669398431711
11060000,0.9177086799106116
11061000,0.9177479613895122
11062000,0.9177872428684127
11063000,0.9178265243473133
11064000,0.9178658058262138
11065000,0.9179050873051143
11066000,0.9179443687840149
11067000,0.9179836502629154
11068000,0.918022931741816
11069000,0.9180622132207166
11070000,0.9181014946996171
11071000,0.9181407761785176
11072000,0.9181800576574182
11073000,0.9182193391363187
11074000,0.9182586206152192
11075000,0.9182979020941198
11076000,0.9183371835730204
11077000,0.9183764650519209
11078000,0.9184157465308215
11079000,0.918455028009722
11080000,0.9184943094886225
11081000,0.9185335909675231
11082000,0.9185728724464236
11083000,0.9186121539253242
11084000,0.9186514354042248
11085000,0.9186907168831253
11086000,0.9187299983620258
11087000,0.9187692798409264
11088000,0.9188085613198269
11089000,0.9188478427987276
11090000,0.9188871242776281
11091000,0.9189264057565286
11092000,0.9189656872354292
11093000,0.9190049687143297
11094000,0.9190442501932302
11095000,0.9190835316721309
11096000,0.9191228131510314
11097000,0.9191620946299319
11098000,0.9192013761088325
11099000,0.919240657587733
11100000,0.9192799390666335
11101000,0.9193192205455342
11102000,0.9193585020244347
11103000,0.9193977835033352
11104000,0.9194370649822358
11105000,0.9194763464611363
11106000,0.9195156279400368
11107000,0.9195549094189374
11108000,0.9195941908978379
11109000,0.9196334723767385
11110000,0.9196727538556391
11111000,0.9197120353345396
11112000,0.9197513168134401
11113000,0.9197905982923407
11114000,0.9198298797712412
11115000,0.9198691612501417
11116000,0.9199084427290423
11117000,0.9199477242079429
11118000,0.9199870056868434
11119000,0.920026287165744
11120000,0.9200655686446445
11121000,0.920104850123545
11122000,0.9201441316024456
11123000,0.9201834130813462
11124000,0.9202226945602467
11125000,0.9202619760391473
11126000,0.9203012575180478
11127000,0.9203405389969483
11128000,0.9203798204758489
11129000,0.9204191019547495
11130000,0.92045838343365
11131000,0.9204976649125506
11132000,0.9205369463914511
11133000,0.9205762278703516
11134000,0.9206155093492523
11135000,0.9206547908281528
11136000,0.9206940723070534
11137000,0.9207333537859539
11138000,0.9207726352648544
11139000,0.920811916743755
11140000,0.9208511982226555
11141000,0.920890479701556
11142000,0.9209297611804567
11143000,0.9209690426593572
11144000,0.9210083241382577
11145000,0.9210476056171583
11146000,0.9210868870960588
11147000,0.9211261685749593
11148000,0.9211654500538599
11149000,0.9212047315327604
11150000,0.921244013011661
11151000,0.9212832944905616
11152000,0.9213225759694621
11153000,0.9213618574483626
11154000,0.9214011389272632
11155000,0.9214404204061637
11156000,0.9214797018850642
11157000,0.9215189833639649
11158000,0.9215582648428654
11159000,0.9215975463217659
11160000,0.9216368278006665
11161000,0.921676109279567
11162000,0.9217153907584676
11163000,0.9217546722373682
11164000,0.9217939537162687
11165000,0.9218332351951692
11166000,0.9218725166740698
11167000,0.9219117981529703
11168000,0.921951079631871
11169000,0.9219903611107715
11170000,0.922029642589672
11171000,0.9220689240685725
11172000,0.9221082055474731
11173000,0.9221474870263736
11174000,0.9221867685052743
11175000,0.9222260499841748
11176000,0.9222653314630753
11177000,0.9223046129419759
11178000,0.9223438944208764
11179000,0.9223831758997769
11180000,0.9224224573786775
11181000,0.922461738857578
11182000,0.9225010203364785
11183000,0.9225403018153792
11184000,0.9225795832942797
11185000,0.9226188647731802
11186000,0.9226581462520808
11187000,0.9226974277309813
11188000,0.9227367092098818
11189000,0.9227759906887824
11190000,0.9228152721676829
11191000,0.9228545536465835
11192000,0.9228938351254841
11193000,0.9229331166043846
11194000,0.9229723980832851
11195000,0.9230116795621857
11196000,0.9230509610410863
11197000,0.9230902425199868
11198000,0.9231295239988874
11199000,0.9231688054777879
11200000,0.9232080869566884
11201000,0.923247368435589
11202000,0.9232866499144896
11203000,0.9233259313933901
11204000,0.9233652128722907
11205000,0.9234044943511912
11206000,0.9234437758300917
11207000,0.9234830573089923
11208000,0.9235223387878929
11209000,0.9235616202667934
11210000,0.923600901745694
11211000,0.9236401832245945
11212000,0.923679464703495
11213000,0.9237187461823956
11214000,0.9237580276612961
11215000,0.9237973091401968
11216000,0.9238365906190973
11217000,0.9238758720979978
11218000,0.9239151535768984
11219000,0.9239544350557989
11220000,0.9239937165346994
11221000,0.9240329980136
11222000,0.9240722794925005
11223000,0.924111560971401
11224000,0.9241508424503017
11225000,0.9241901239292022
11226000,0.9242294054081027
11227000,0.9242686868870033
11228000,0.9243079683659038
11229000,0.9243472498448043
11230000,0.924386531323705
11231000,0.9244258128026055
11232000,0.924465094281506
11233000,0.9245043757604066
11234000,0.9245436572393071
11235000,0.9245829387182076
11236000,0.9246222201971083
11237000,0.9246615016760088
11238000,0.9247007831549093
11239000,0.9247400646338099
11240000,0.9247793461127104
11241000,0.9248186275916109
11242000,0.9248579090705116
11243000,0.9248971905494121
11244000,0.9249364720283126
11245000,0.9249757535072132
11246000,0.9250150349861137
11247000,0.9250543164650142
11248000,0.9250935979439149
11249000,0.9251328794228154
11250000,0.925172160901716
11251000,0.9252114423806165
11252000,0.925250723859517
11253000,0.9252900053384175
11254000,0.9253292868173181
11255000,0.9253685682962186
11256000,0.9254078497751193
11257000,0.9254471312540198
11258000,0.9254864127329203
11259000,0.9255256942118208
11260000,0.9255649756907214
11261000,0.9256042571696219
11262000,0.9256435386485224
11263000,0.925682820127423
11264000,0.9257221016063236
11265000,0.9257613830852242
11266000,0.9258006645641247
